413,2026-06-01 06:42:57.988189,Empty,0,0,0,0,0,0
414,2026-06-01 06:43:03.418818,Empty,2,0,2,0,0,0
415,2026-06-01 06:43:08.679092,Empty,4,0,3,1,0,0
416,2026-06-01 06:43:13.294911,Empty,1,0,0,0,0,1
417,2026-06-01 06:43:18.122719,Empty,3,0,1,2,0,0
418,2026-06-01 06:43:23.039841,Empty,5,0,3,1,1,0
419,2026-06-01 06:43:28.325801,Empty,1,0,0,1,0,0
420,2026-06-01 06:43:33.486315,Empty,3,0,1,2,0,0
421,2026-06-01 06:43:38.059947,Empty,5,0,1,4,0,0
422,2026-06-01 06:43:43.713697,Empty,1,0,0,0,1,0
423,2026-06-01 06:43:48.443719,Empty,1,0,1,0,0,0
424,2026-06-01 06:43:54.273171,Empty,2,0,0,2,0,0
425,2026-06-01 06:43:59.808826,Empty,1,0,1,0,0,0
426,2026-06-01 06:44:05.057049,Empty,1,0,0,1,0,0
427,2026-06-01 06:44:10.382340,Empty,1,0,0,1,0,0
428,2026-06-01 06:44:14.025842,Empty,1,0,0,1,0,0
429,2026-06-01 06:44:19.898158,Empty,3,2,1,0,0,0
430,2026-06-01 06:44:24.805337,Empty,0,0,0,0,0,0
431,2026-06-01 06:44:29.718598,Empty,2,1,0,1,0,0
432,2026-06-01 06:44:33.999174,Empty,2,0,2,0,0,0
433,2026-06-01 06:44:38.532770,Empty,0,0,0,0,0,0
434,2026-06-01 06:44:43.675217,Empty,7,0,2,5,0,0
435,2026-06-01 06:44:48.602815,Empty,6,0,2,4,0,0
436,2026-06-01 06:44:53.639140,Empty,4,0,3,1,0,0
437,2026-06-01 06:44:58.678557,Empty,1,0,1,0,0,0
438,2026-06-01 06:45:03.724074,Empty,5,0,4,1,0,0
439,2026-06-01 06:45:08.734450,Empty,4,0,4,0,0,0
440,2026-06-01 06:45:13.772340,Empty,8,0,2,5,0,1
441,2026-06-01 06:45:18.818439,Empty,2,0,0,2,0,0
442,2026-06-01 06:45:23.834305,Empty,2,0,1,1,0,0
443,2026-06-01 06:45:28.854385,Empty,0,0,0,0,0,0
444,2026-06-01 06:45:33.861612,Empty,2,0,2,0,0,0
445,2026-06-01 06:45:38.880963,Low,13,9,0,4,0,0
446,2026-06-01 06:45:43.936681,Empty,6,3,2,0,1,0
447,2026-06-01 06:45:48.974449,Empty,5,0,4,0,1,0
448,2026-06-01 06:45:53.979707,Empty,4,0,2,0,2,0
449,2026-06-01 06:45:59.015124,Empty,2,0,1,0,1,0
450,2026-06-01 06:46:04.079312,Empty,0,0,0,0,0,0
451,2026-06-01 06:46:09.081820,Empty,3,0,2,0,0,1
452,2026-06-01 06:46:14.061080,Empty,3,0,2,0,0,1
453,2026-06-01 06:46:19.069203,Empty,2,0,0,1,0,1
454,2026-06-01 06:46:24.081088,Empty,7,0,2,4,1,0
455,2026-06-01 06:46:29.130252,Empty,3,0,2,0,0,1
456,2026-06-01 06:46:34.115323,Empty,1,0,1,0,0,0
457,2026-06-01 06:46:39.125597,Empty,1,0,1,0,0,0
458,2026-06-01 06:46:44.186939,Empty,1,0,1,0,0,0
459,2026-06-01 06:46:49.216462,Empty,0,0,0,0,0,0
460,2026-06-01 06:46:54.277378,Empty,1,0,0,0,0,1
461,2026-06-01 06:46:59.271456,Empty,2,0,1,1,0,0
462,2026-06-01 06:47:04.323058,Empty,6,0,4,2,0,0
463,2026-06-01 06:47:09.368229,Empty,6,0,4,2,0,0
464,2026-06-01 06:47:14.419941,Empty,6,0,4,2,0,0
465,2026-06-01 06:47:19.471088,Empty,4,0,3,1,0,0
466,2026-06-01 06:47:24.462485,Empty,1,0,1,0,0,0
467,2026-06-01 06:47:29.614932,Empty,1,0,0,1,0,0
468,2026-06-01 06:47:34.512998,Empty,3,0,3,0,0,0
469,2026-06-01 06:47:39.511250,Empty,0,0,0,0,0,0
470,2026-06-01 06:47:44.522415,Empty,0,0,0,0,0,0
471,2026-06-01 06:47:49.563447,Empty,4,0,1,3,0,0
472,2026-06-01 06:47:54.711494,Empty,1,0,1,0,0,0
473,2026-06-01 06:47:59.612102,Empty,2,0,2,0,0,0
474,2026-06-01 06:48:04.681346,Empty,2,0,2,0,0,0
475,2026-06-01 06:48:09.738128,Empty,2,0,2,0,0,0
476,2026-06-01 06:48:14.768762,Empty,4,0,2,2,0,0
477,2026-06-01 06:48:19.825625,Empty,5,0,2,3,0,0
478,2026-06-01 06:48:24.871740,Empty,1,0,1,0,0,0
479,2026-06-01 06:48:29.928640,Empty,3,0,0,3,0,0
480,2026-06-01 06:48:34.911646,Empty,5,0,4,0,0,1
481,2026-06-01 06:48:39.971580,Empty,4,0,3,1,0,0
482,2026-06-01 06:48:45.024867,Empty,4,0,1,3,0,0
483,2026-06-01 06:48:50.014911,Empty,2,0,0,2,0,0
484,2026-06-01 06:48:55.061977,Empty,5,0,5,0,0,0
485,2026-06-01 06:49:00.109862,Empty,4,0,2,2,0,0
486,2026-06-01 06:49:05.126451,Empty,3,1,0,2,0,0
487,2026-06-01 06:49:10.173554,Empty,3,1,0,2,0,0
488,2026-06-01 06:49:15.164189,Empty,3,0,1,2,0,0
489,2026-06-01 06:49:20.209392,Empty,3,0,1,2,0,0
490,2026-06-01 06:49:25.244641,Empty,8,1,4,2,0,1
491,2026-06-01 06:49:30.402533,Empty,8,1,4,2,0,1
492,2026-06-01 06:49:35.307028,Empty,8,1,4,2,0,1
493,2026-06-01 06:49:40.341773,Empty,2,0,2,0,0,0
494,2026-06-01 06:49:45.341675,Empty,1,0,1,0,0,0
495,2026-06-01 06:49:50.336535,Empty,2,0,2,0,0,0
496,2026-06-01 06:49:55.397427,Empty,4,0,1,3,0,0
497,2026-06-01 06:50:00.417218,Empty,1,0,1,0,0,0
498,2026-06-01 06:50:05.429321,Empty,6,0,3,3,0,0
499,2026-06-01 06:50:10.464947,Empty,6,0,3,3,0,0
500,2026-06-01 06:50:15.518554,Empty,3,0,2,1,0,0
501,2026-06-01 06:50:20.558673,Empty,1,0,0,1,0,0
502,2026-06-01 06:50:25.590597,Empty,5,0,4,1,0,0
503,2026-06-01 06:50:30.623648,Empty,5,0,4,1,0,0
504,2026-06-01 06:50:35.689240,Empty,5,0,4,1,0,0
505,2026-06-01 06:50:40.725829,Empty,3,0,2,1,0,0
506,2026-06-01 06:50:45.748468,Empty,2,0,0,2,0,0
507,2026-06-01 06:50:50.802617,Empty,3,0,2,1,0,0
508,2026-06-01 06:50:55.854218,Empty,2,0,0,2,0,0
509,2026-06-01 06:51:00.873804,Empty,2,0,0,2,0,0
510,2026-06-01 06:51:06.009866,Empty,1,0,1,0,0,0
511,2026-06-01 06:51:10.918874,Empty,4,0,1,3,0,0
512,2026-06-01 06:51:15.954773,Empty,2,0,2,0,0,0
513,2026-06-01 06:51:20.977162,Empty,3,0,1,2,0,0
514,2026-06-01 06:51:26.030759,Empty,3,0,1,2,0,0
515,2026-06-01 06:51:31.035304,Empty,3,0,1,2,0,0
516,2026-06-01 06:51:36.055213,Empty,3,0,2,1,0,0
517,2026-06-01 06:51:41.056592,Empty,4,0,1,3,0,0
518,2026-06-01 06:51:46.091622,Empty,2,0,1,1,0,0
519,2026-06-01 06:51:51.208861,Empty,7,0,4,3,0,0
520,2026-06-01 06:51:56.122719,Empty,5,1,3,1,0,0
521,2026-06-01 06:52:01.175112,Empty,1,0,1,0,0,0
522,2026-06-01 06:52:06.195546,Empty,4,0,1,3,0,0
523,2026-06-01 06:52:11.225060,Low,10,0,4,6,0,0
524,2026-06-01 06:52:16.238814,Empty,3,0,3,0,0,0
525,2026-06-01 06:52:21.292992,Empty,7,0,1,6,0,0
526,2026-06-01 06:52:26.325416,Empty,7,0,1,6,0,0
527,2026-06-01 06:52:31.374698,Empty,7,0,1,6,0,0
528,2026-06-01 06:52:36.412626,Empty,4,0,1,2,0,1
529,2026-06-01 06:52:41.465264,Empty,4,0,2,2,0,0
530,2026-06-01 06:52:46.514628,Empty,1,0,0,1,0,0
531,2026-06-01 06:52:51.574943,Empty,0,0,0,0,0,0
532,2026-06-01 06:52:56.687994,Empty,2,0,1,1,0,0
533,2026-06-01 06:53:01.644028,Empty,2,0,0,2,0,0
534,2026-06-01 06:53:06.787926,Empty,1,0,0,1,0,0
535,2026-06-01 06:53:11.727978,Empty,2,0,0,2,0,0
536,2026-06-01 06:53:16.777189,Empty,7,0,2,5,0,0
537,2026-06-01 06:53:21.791107,Empty,4,0,2,1,0,1
538,2026-06-01 06:53:26.801481,Empty,4,0,2,1,0,1
539,2026-06-01 06:53:31.849751,Empty,4,0,2,1,0,1
540,2026-06-01 06:53:36.893960,Empty,2,0,2,0,0,0
541,2026-06-01 06:53:41.915827,Empty,5,0,4,1,0,0
542,2026-06-01 06:53:46.967529,Empty,6,1,3,2,0,0
543,2026-06-01 06:53:51.992478,Empty,4,0,3,1,0,0
544,2026-06-01 06:53:57.138394,Empty,3,0,2,1,0,0
545,2026-06-01 06:54:02.068773,Empty,2,0,2,0,0,0
546,2026-06-01 06:54:07.109556,Empty,5,0,4,1,0,0
547,2026-06-01 06:54:12.172101,Empty,5,0,5,0,0,0
548,2026-06-01 06:54:17.205228,Empty,6,0,6,0,0,0
549,2026-06-01 06:54:22.240023,Empty,6,0,6,0,0,0
550,2026-06-01 06:54:27.342693,Empty,6,0,6,0,0,0
551,2026-06-01 06:54:32.362808,Empty,3,1,2,0,0,0
552,2026-06-01 06:54:37.294165,Empty,4,0,1,3,0,0
553,2026-06-01 06:54:42.326045,Empty,3,0,1,2,0,0
554,2026-06-01 06:54:47.315657,Empty,1,0,1,0,0,0
555,2026-06-01 06:54:52.469498,Empty,1,0,1,0,0,0
556,2026-06-01 06:54:57.467282,Empty,4,0,0,4,0,0
557,2026-06-01 06:55:02.393558,Empty,3,0,3,0,0,0
558,2026-06-01 06:55:07.409877,Empty,4,0,3,1,0,0
559,2026-06-01 06:55:12.463795,Empty,3,0,2,1,0,0
560,2026-06-01 06:55:17.486301,Empty,3,0,2,1,0,0
561,2026-06-01 06:55:22.503792,Empty,1,0,1,0,0,0
562,2026-06-01 06:55:27.512051,Empty,1,0,1,0,0,0
563,2026-06-01 06:55:32.568926,Empty,4,1,2,1,0,0
564,2026-06-01 06:55:37.600803,Empty,1,0,0,0,1,0
565,2026-06-01 06:55:42.641581,Empty,2,0,0,0,2,0
566,2026-06-01 06:55:47.659949,Empty,1,0,0,0,1,0
567,2026-06-01 06:55:52.706143,Empty,2,0,1,0,0,1
568,2026-06-01 06:55:57.744537,Empty,3,0,1,2,0,0
569,2026-06-01 06:56:02.764945,Empty,5,0,3,2,0,0
570,2026-06-01 06:56:07.797407,Empty,0,0,0,0,0,0
571,2026-06-01 06:56:12.816057,Empty,0,0,0,0,0,0
572,2026-06-01 06:56:17.923035,Empty,0,0,0,0,0,0
573,2026-06-01 06:56:22.865525,Empty,3,0,2,1,0,0
574,2026-06-01 06:56:27.970946,Empty,0,0,0,0,0,0
575,2026-06-01 06:56:32.870165,Empty,1,0,1,0,0,0
576,2026-06-01 06:56:37.924479,Empty,1,0,1,0,0,0
577,2026-06-01 06:56:42.965015,Empty,4,0,2,2,0,0
578,2026-06-01 06:56:48.022882,Empty,0,0,0,0,0,0
579,2026-06-01 06:56:53.020346,Empty,0,0,0,0,0,0
580,2026-06-01 06:56:58.058642,Empty,3,0,1,2,0,0
581,2026-06-01 06:57:03.060989,Empty,4,0,4,0,0,0
582,2026-06-01 06:57:08.129892,Empty,4,0,2,2,0,0
583,2026-06-01 06:57:13.123424,Empty,5,0,2,3,0,0
584,2026-06-01 06:57:18.121671,Empty,5,0,2,3,0,0
585,2026-06-01 06:57:23.179441,Empty,3,0,0,3,0,0
586,2026-06-01 06:57:28.226201,Empty,2,0,1,1,0,0
587,2026-06-01 06:57:33.349931,Empty,0,0,0,0,0,0
588,2026-06-01 06:57:38.254406,Empty,1,0,0,1,0,0
589,2026-06-01 06:57:43.277638,Empty,5,0,3,2,0,0
590,2026-06-01 06:57:48.324453,Empty,3,0,3,0,0,0
591,2026-06-01 06:57:53.332386,Empty,3,0,3,0,0,0
592,2026-06-01 06:57:58.339022,Empty,3,0,0,3,0,0
593,2026-06-01 06:58:03.377554,Empty,4,0,1,3,0,0
594,2026-06-01 06:58:08.396433,Empty,4,0,0,4,0,0
595,2026-06-01 06:58:13.507373,Empty,2,0,0,2,0,0
596,2026-06-01 06:58:18.450622,Empty,2,0,0,2,0,0
597,2026-06-01 06:58:23.487293,Empty,5,1,0,4,0,0
598,2026-06-01 06:58:28.529080,Empty,5,0,3,2,0,0
599,2026-06-01 06:58:33.567212,Empty,1,0,1,0,0,0
600,2026-06-01 06:58:38.624850,Empty,4,0,0,3,0,1
601,2026-06-01 06:58:43.664152,Empty,7,0,3,4,0,0
602,2026-06-01 06:58:48.705602,Empty,5,0,3,2,0,0
603,2026-06-01 06:58:53.739728,Empty,5,0,3,2,0,0
604,2026-06-01 06:58:58.761940,Empty,3,0,1,2,0,0
605,2026-06-01 06:59:03.760115,Empty,2,0,0,2,0,0
606,2026-06-01 06:59:08.782572,Empty,3,0,0,3,0,0
607,2026-06-01 06:59:13.821806,Empty,3,0,0,3,0,0
608,2026-06-01 06:59:18.819603,Empty,8,1,1,6,0,0
609,2026-06-01 06:59:23.866927,Low,9,0,1,8,0,0
610,2026-06-01 06:59:28.889005,Empty,5,0,3,2,0,0
611,2026-06-01 06:59:34.044892,Empty,0,0,0,0,0,0
612,2026-06-01 06:59:38.975853,Empty,2,0,1,0,0,1
613,2026-06-01 06:59:44.030795,Empty,3,0,2,1,0,0
614,2026-06-01 06:59:49.053567,Empty,5,0,2,2,0,1
615,2026-06-01 06:59:54.060243,Empty,5,0,2,2,0,1
616,2026-06-01 06:59:59.076403,Empty,5,0,2,2,0,1
617,2026-06-01 07:00:04.090872,Empty,2,0,1,0,1,0
618,2026-06-01 07:00:09.118400,Empty,0,0,0,0,0,0
619,2026-06-01 07:00:14.166398,Empty,0,0,0,0,0,0
620,2026-06-01 07:00:19.187313,Empty,0,0,0,0,0,0
621,2026-06-01 07:00:24.198670,Empty,1,0,0,1,0,0
622,2026-06-01 07:00:29.199861,Empty,5,0,2,3,0,0
623,2026-06-01 07:00:34.231522,Empty,3,0,3,0,0,0
624,2026-06-01 07:00:39.266418,Empty,6,0,3,3,0,0
625,2026-06-01 07:00:44.297184,Empty,0,0,0,0,0,0
626,2026-06-01 07:00:49.305449,Empty,8,0,2,6,0,0
627,2026-06-01 07:00:54.313302,Low,9,0,5,4,0,0
628,2026-06-01 07:00:59.369026,Low,9,0,5,4,0,0
629,2026-06-01 07:01:04.440806,Empty,6,0,5,1,0,0
630,2026-06-01 07:01:09.469478,Empty,5,0,5,0,0,0
631,2026-06-01 07:01:14.612250,Empty,2,0,2,0,0,0
632,2026-06-01 07:01:19.544417,Empty,2,0,2,0,0,0
633,2026-06-01 07:01:24.601383,Empty,2,0,2,0,0,0
634,2026-06-01 07:01:29.636102,Empty,4,1,3,0,0,0
635,2026-06-01 07:01:34.698573,Empty,5,0,4,1,0,0
636,2026-06-01 07:01:39.761876,Empty,4,0,2,2,0,0
637,2026-06-01 07:01:44.774390,Empty,7,0,5,2,0,0
638,2026-06-01 07:01:49.828301,Empty,7,0,3,4,0,0
639,2026-06-01 07:01:54.850651,Low,10,0,2,8,0,0
640,2026-06-01 07:01:59.904604,Low,10,0,2,8,0,0
641,2026-06-01 07:02:04.940545,Empty,2,0,1,1,0,0
642,2026-06-01 07:02:10.005665,Empty,6,0,5,1,0,0
643,2026-06-01 07:02:15.027102,Empty,3,0,2,1,0,0
644,2026-06-01 07:02:20.072972,Empty,3,0,2,1,0,0
645,2026-06-01 07:02:25.077315,Empty,3,0,2,1,0,0
646,2026-06-01 07:02:30.120488,Empty,1,0,1,0,0,0
647,2026-06-01 07:02:35.152263,Empty,2,0,1,1,0,0
648,2026-06-01 07:02:40.165658,Empty,4,0,4,0,0,0
649,2026-06-01 07:02:45.180547,Empty,2,0,2,0,0,0
650,2026-06-01 07:02:50.217649,Empty,4,1,1,2,0,0
651,2026-06-01 07:02:55.230515,Empty,4,0,4,0,0,0
652,2026-06-01 07:03:00.368807,Empty,6,0,3,3,0,0
653,2026-06-01 07:03:05.312780,Empty,3,0,1,2,0,0
654,2026-06-01 07:03:10.331366,Empty,4,0,2,2,0,0
655,2026-06-01 07:03:15.345791,Empty,4,0,2,2,0,0
656,2026-06-01 07:03:20.360368,Empty,4,0,2,2,0,0
657,2026-06-01 07:03:25.405025,Empty,5,0,2,3,0,0
658,2026-06-01 07:03:30.414411,Empty,4,0,3,1,0,0
659,2026-06-01 07:03:35.438855,Empty,0,0,0,0,0,0
660,2026-06-01 07:03:40.486523,Empty,2,0,1,1,0,0
661,2026-06-01 07:03:45.641703,Empty,5,0,4,1,0,0
662,2026-06-01 07:03:50.589691,Empty,7,1,4,2,0,0
663,2026-06-01 07:03:55.593324,Empty,7,1,4,2,0,0
664,2026-06-01 07:04:00.594550,Empty,3,0,2,1,0,0
665,2026-06-01 07:04:05.757829,Empty,5,0,0,5,0,0
666,2026-06-01 07:04:10.765675,Empty,8,1,3,4,0,0
667,2026-06-01 07:04:15.786595,Empty,8,1,3,4,0,0
668,2026-06-01 07:04:20.716627,Empty,8,1,3,4,0,0
669,2026-06-01 07:04:25.849671,Empty,0,0,0,0,0,0
670,2026-06-01 07:04:30.794826,Empty,1,0,0,1,0,0
671,2026-06-01 07:04:35.845394,Empty,2,0,1,1,0,0
672,2026-06-01 07:04:40.851968,Empty,5,0,2,3,0,0
673,2026-06-01 07:04:45.899435,Empty,8,0,7,1,0,0
674,2026-06-01 07:04:50.918924,Empty,3,0,3,0,0,0
675,2026-06-01 07:04:55.935540,Empty,4,1,3,0,0,0
676,2026-06-01 07:05:00.970271,Empty,2,0,1,0,0,1
677,2026-06-01 07:05:06.004081,Empty,2,0,0,1,0,1
678,2026-06-01 07:05:11.063641,Empty,2,0,0,1,0,1
679,2026-06-01 07:05:16.076624,Empty,2,0,0,1,0,1
680,2026-06-01 07:05:21.224078,Empty,5,0,0,5,0,0
681,2026-06-01 07:05:26.157802,Empty,0,0,0,0,0,0
682,2026-06-01 07:05:31.212678,Empty,3,0,2,0,1,0
683,2026-06-01 07:05:36.255606,Empty,5,0,3,1,1,0
684,2026-06-01 07:05:41.255743,Empty,3,0,0,1,1,1
685,2026-06-01 07:05:46.294780,Empty,5,0,3,2,0,0
686,2026-06-01 07:05:51.315055,Empty,6,0,3,1,1,1
687,2026-06-01 07:05:56.472385,Empty,4,0,2,1,1,0
688,2026-06-01 07:06:01.374675,Empty,3,0,0,2,1,0
689,2026-06-01 07:06:06.428525,Empty,1,0,0,0,1,0
690,2026-06-01 07:06:11.476012,Empty,1,0,0,0,1,0
691,2026-06-01 07:06:16.482290,Empty,1,0,0,0,1,0
692,2026-06-01 07:06:21.486890,Empty,4,0,3,1,0,0
693,2026-06-01 07:06:26.502336,Empty,3,0,1,2,0,0
694,2026-06-01 07:06:31.534849,Empty,3,0,1,2,0,0
695,2026-06-01 07:06:36.559637,Empty,3,0,3,0,0,0
696,2026-06-01 07:06:41.591391,Empty,4,0,3,0,0,1
697,2026-06-01 07:06:46.620676,Empty,4,0,2,2,0,0
698,2026-06-01 07:06:51.661621,Empty,4,0,2,2,0,0
699,2026-06-01 07:06:56.700270,Empty,2,0,1,1,0,0
700,2026-06-01 07:07:01.753237,Empty,4,0,3,1,0,0
701,2026-06-01 07:07:06.762787,Empty,8,0,7,1,0,0
702,2026-06-01 07:07:11.767350,Empty,0,0,0,0,0,0
703,2026-06-01 07:07:16.784625,Empty,2,0,2,0,0,0
704,2026-06-01 07:07:21.814014,Empty,3,0,3,0,0,0
705,2026-06-01 07:07:26.849563,Empty,4,0,4,0,0,0
706,2026-06-01 07:07:31.900065,Empty,4,0,4,0,0,0
707,2026-06-01 07:07:36.944830,Empty,4,0,4,0,0,0
708,2026-06-01 07:07:42.005382,Empty,3,0,0,2,0,1
709,2026-06-01 07:07:47.016258,Empty,4,0,3,1,0,0
710,2026-06-01 07:07:52.168631,Empty,4,0,3,1,0,0
711,2026-06-01 07:07:57.092058,Empty,4,0,3,1,0,0
712,2026-06-01 07:08:02.117231,Empty,5,0,4,1,0,0
713,2026-06-01 07:08:07.135029,Empty,3,0,1,2,0,0
714,2026-06-01 07:08:12.177343,Empty,5,0,2,3,0,0
715,2026-06-01 07:08:17.231490,Empty,4,0,2,2,0,0
716,2026-06-01 07:08:22.246832,Empty,7,0,6,1,0,0
717,2026-06-01 07:08:27.302452,Empty,6,0,4,2,0,0
718,2026-06-01 07:08:32.425443,Empty,5,1,4,0,0,0
719,2026-06-01 07:08:37.482781,Empty,2,0,1,1,0,0
720,2026-06-01 07:08:42.429324,Low,10,0,4,6,0,0
721,2026-06-01 07:08:47.434919,Empty,6,0,5,1,0,0
722,2026-06-01 07:08:52.463216,Empty,2,0,1,1,0,0
723,2026-06-01 07:08:57.525024,Empty,3,0,2,1,0,0
724,2026-06-01 07:09:02.532271,Empty,3,0,2,1,0,0
725,2026-06-01 07:09:07.574069,Empty,4,0,1,3,0,0
726,2026-06-01 07:09:12.637973,Empty,3,1,0,2,0,0
727,2026-06-01 07:09:17.672669,Empty,2,0,0,2,0,0
728,2026-06-01 07:09:22.678064,Empty,2,0,0,2,0,0
729,2026-06-01 07:09:27.734091,Empty,3,0,0,3,0,0
730,2026-06-01 07:09:32.739887,Empty,2,0,0,2,0,0
731,2026-06-01 07:09:37.740833,Empty,3,0,0,3,0,0
732,2026-06-01 07:09:42.899442,Empty,3,0,2,0,1,0
733,2026-06-01 07:09:47.892531,Empty,2,0,0,1,1,0
734,2026-06-01 07:09:52.907786,Empty,4,0,3,0,1,0
735,2026-06-01 07:09:57.847305,Empty,6,0,4,1,0,1
736,2026-06-01 07:10:02.987764,Empty,6,0,4,1,0,1
737,2026-06-01 07:10:07.893487,Empty,5,0,3,2,0,0
738,2026-06-01 07:10:12.919322,Empty,7,0,2,3,0,2
739,2026-06-01 07:10:17.929475,Empty,3,0,2,1,0,0
740,2026-06-01 07:10:22.961288,Empty,5,1,1,3,0,0
741,2026-06-01 07:10:27.953673,Empty,2,0,2,0,0,0
742,2026-06-01 07:10:32.961875,Empty,2,0,2,0,0,0
743,2026-06-01 07:10:37.962488,Empty,2,0,2,0,0,0
744,2026-06-01 07:10:43.085352,Empty,1,0,0,1,0,0
745,2026-06-01 07:10:48.101957,Empty,0,0,0,0,0,0
746,2026-06-01 07:10:53.026159,Empty,1,0,0,1,0,0
747,2026-06-01 07:10:58.146115,Empty,1,0,0,1,0,0
748,2026-06-01 07:11:03.043571,Empty,1,0,0,1,0,0
749,2026-06-01 07:11:08.086067,Empty,3,0,1,2,0,0
750,2026-06-01 07:11:13.088073,Empty,3,0,2,1,0,0
751,2026-06-01 07:11:18.135198,Empty,3,0,2,1,0,0
752,2026-06-01 07:11:23.111891,Empty,3,1,2,0,0,0
753,2026-06-01 07:11:28.154647,Empty,0,0,0,0,0,0
754,2026-06-01 07:11:33.189203,Empty,2,0,1,1,0,0
755,2026-06-01 07:11:38.222551,Empty,2,0,1,1,0,0
756,2026-06-01 07:11:43.247069,Empty,1,0,0,0,0,1
757,2026-06-01 07:11:48.285513,Empty,3,0,1,0,1,1
758,2026-06-01 07:11:53.307532,Empty,3,0,1,0,1,1
759,2026-06-01 07:11:58.421733,Empty,2,0,1,0,0,1
760,2026-06-01 07:12:03.360568,Empty,4,0,1,1,1,1
761,2026-06-01 07:12:08.513540,Empty,4,0,1,1,1,1
762,2026-06-01 07:12:13.413172,Empty,4,0,1,1,1,1
763,2026-06-01 07:12:18.462006,Empty,1,0,1,0,0,0
764,2026-06-01 07:12:23.460345,Empty,1,0,1,0,0,0
765,2026-06-01 07:12:28.610712,Empty,7,1,2,4,0,0
766,2026-06-01 07:12:33.494951,Empty,0,0,0,0,0,0
767,2026-06-01 07:12:38.527776,Empty,3,0,2,1,0,0
768,2026-06-01 07:12:43.538785,Empty,2,0,2,0,0,0
769,2026-06-01 07:12:48.546141,Empty,2,0,2,0,0,0
770,2026-06-01 07:12:53.691692,Empty,3,0,2,1,0,0
771,2026-06-01 07:12:58.612126,Empty,2,0,1,1,0,0
772,2026-06-01 07:13:03.641836,Empty,2,0,1,1,0,0
773,2026-06-01 07:13:08.641912,Empty,4,0,3,1,0,0
774,2026-06-01 07:13:13.673486,Empty,4,0,3,1,0,0
775,2026-06-01 07:13:18.688137,Empty,3,0,2,1,0,0
776,2026-06-01 07:13:23.712071,Empty,2,0,1,1,0,0
777,2026-06-01 07:13:28.752122,Empty,4,0,1,3,0,0
778,2026-06-01 07:13:33.792804,Empty,4,0,1,3,0,0
779,2026-06-01 07:13:38.937635,Empty,3,0,2,1,0,0
780,2026-06-01 07:13:43.842636,Empty,4,0,2,1,0,1
781,2026-06-01 07:13:48.860533,Empty,2,0,1,1,0,0
782,2026-06-01 07:13:53.866646,Empty,2,0,1,1,0,0
783,2026-06-01 07:13:58.885033,Empty,2,0,1,1,0,0
784,2026-06-01 07:14:03.914454,Empty,4,0,3,1,0,0
785,2026-06-01 07:14:08.927831,Empty,1,0,0,1,0,0
786,2026-06-01 07:14:13.970429,Empty,1,1,0,0,0,0
787,2026-06-01 07:14:19.006282,Empty,3,2,0,1,0,0
788,2026-06-01 07:14:24.021509,Empty,3,0,2,1,0,0
789,2026-06-01 07:14:29.046565,Empty,7,0,4,3,0,0
790,2026-06-01 07:14:34.061361,Empty,5,0,3,1,0,1
791,2026-06-01 07:14:39.065280,Empty,3,0,3,0,0,0
792,2026-06-01 07:14:44.066820,Empty,3,0,2,1,0,0
793,2026-06-01 07:14:49.093406,Empty,3,0,2,1,0,0
794,2026-06-01 07:14:54.139321,Empty,3,0,2,1,0,0
795,2026-06-01 07:14:59.149421,Low,9,2,4,3,0,0
796,2026-06-01 07:15:04.178495,Empty,6,0,6,0,0,0
797,2026-06-01 07:15:09.227268,Empty,6,0,6,0,0,0
798,2026-06-01 07:15:14.221384,Empty,3,0,0,3,0,0
799,2026-06-01 07:15:19.350051,Empty,5,1,0,4,0,0
800,2026-06-01 07:15:24.259552,Empty,0,0,0,0,0,0
801,2026-06-01 07:15:29.288123,Empty,0,0,0,0,0,0
802,2026-06-01 07:15:34.293017,Empty,0,0,0,0,0,0
803,2026-06-01 07:15:39.340221,Empty,1,0,0,1,0,0
804,2026-06-01 07:15:44.355325,Empty,1,0,1,0,0,0
805,2026-06-01 07:15:49.389451,Empty,2,0,2,0,0,0
806,2026-06-01 07:15:54.411431,Empty,1,0,0,1,0,0
807,2026-06-01 07:15:59.448377,Empty,1,0,1,0,0,0
808,2026-06-01 07:16:04.473820,Empty,1,0,1,0,0,0
809,2026-06-01 07:16:09.486253,Empty,3,0,2,1,0,0
810,2026-06-01 07:16:14.504206,Empty,4,0,3,1,0,0
811,2026-06-01 07:16:19.520889,Empty,8,0,6,2,0,0
812,2026-06-01 07:16:24.643639,Low,10,0,9,1,0,0
813,2026-06-01 07:16:29.662725,Low,10,0,9,1,0,0
814,2026-06-01 07:16:34.579342,Low,10,0,9,1,0,0
815,2026-06-01 07:16:39.596769,Low,11,0,7,4,0,0
816,2026-06-01 07:16:44.602842,Low,17,0,10,6,0,1
817,2026-06-01 07:16:49.643494,Empty,6,0,3,3,0,0
818,2026-06-01 07:16:54.691242,Empty,1,0,1,0,0,0
819,2026-06-01 07:16:59.737130,Empty,1,0,1,0,0,0
820,2026-06-01 07:17:04.759704,Empty,2,0,1,1,0,0
821,2026-06-01 07:17:09.785717,Empty,1,0,0,1,0,0
822,2026-06-01 07:17:14.892614,Empty,4,0,1,3,0,0
823,2026-06-01 07:17:19.832599,Empty,1,0,0,1,0,0
824,2026-06-01 07:17:24.832138,Empty,0,0,0,0,0,0
